bedrooms,bathrooms,sqft_living,grade,sqft_basement,yr_built,waterfront_encoded,view_encoded,property_typ_apartment,property_typ_single_family_house
1.936158935295944,2.0260233346220002,2.528066262232591,1.30107689988409,2.247893946990523,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.6099610179377867,0.9765354233360442,1.30107689988409,-0.6733706589189994,0.5184771510414765,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,2.0260233346220002,2.3373042738436713,1.30107689988409,-0.6733706589189994,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-2.717178097169556,-1.514132457088534,-1.8848944024977512,0.0,-0.6733706589189994,-1.3841510149374314,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,2.0260233346220002,2.947742636688214,2.2320654105056095,1.9233089907783536,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-1.553843839053181,-1.514132457088534,-1.2235861760828295,-0.5609001213589488,-0.42368992337117695,-1.4521020208652495,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.7857734349471245,-0.5609001213589488,-0.6733706589189994,1.3338892221752943,-0.08048866765166268,3.899521132912874,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.5114080860975294,-0.5609001213589488,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,0.5568590488804208,1.30107689988409,1.3740113725731442,-0.36488592602015935,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-1.514132457088534,-1.1981512442976403,-0.5609001213589488,-0.6733706589189994,-0.6366899497314319,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-0.7148875403790438,-0.5609001213589488,-0.07413689360422557,0.008844606582840435,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.49869062020493476,0.37008838926257054,0.25044806260794356,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.2061889046752579,0.37008838926257054,0.4501926510462015,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.806101298746427,1.9303453652806426,0.37008838926257054,2.4476385354287804,-1.4181265179013405,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.06629677985671681,-0.5609001213589488,-0.6733706589189994,-0.36488592602015935,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,2.807850511869673,1.30107689988409,-0.6733706589189994,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.806101298746427,-0.5368430178827187,-1.4918886319804683,1.2991071519087976,-0.9084939734427044,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.956519392338342,-0.5609001213589488,-0.6733706589189994,-0.5007879378757957,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.524125551990124,-0.5609001213589488,0.5750330188201127,-0.0591063993449777,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.8112083667323138,-0.5609001213589488,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.44240185584706904,1.30107689988409,-0.6733706589189994,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,3.0880700721351606,2.2482820125955087,0.37008838926257054,-0.6733706589189994,0.4165506421497493,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.012144327835309,1.30107689988409,-0.6733706589189994,1.3678647251392033,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.6131478132382866,-0.5609001213589488,-0.6733706589189994,0.008844606582840435,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.36609706049150115,0.37008838926257054,-0.6733706589189994,0.45052614511365835,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
3.0994931934123193,2.0260233346220002,2.1846946831325353,2.2320654105056095,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.778474869842017,-0.5609001213589488,-0.27388148204248347,-2.3014895949629763,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.09807014040432019,1.2563196729731263,0.37008838926257054,-0.6733706589189994,0.11077111547456765,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.16803650699747397,-0.5609001213589488,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.34066212870631185,0.37008838926257054,-0.6733706589189994,0.9261831866083854,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.7657574039494224,-0.5609001213589488,-0.6733706589189994,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.9639765971088401,1.8158881722472908,3.163053921127129,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,5.295853248955692,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.36609706049150115,1.30107689988409,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.5368430178827187,-0.5609001213589488,-0.6733706589189994,0.280648630294113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.6099610179377867,-0.12988410931969005,0.37008838926257054,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.672007755450947,0.6331638442359887,-0.5609001213589488,2.4476385354287804,-0.2969349200923412,-0.08048866765166268,3.899521132912874,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.4223858248493669,0.37008838926257054,-0.6733706589189994,0.07679561251065857,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.672007755450947,2.4644789327696177,1.30107689988409,-0.6733706589189994,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.1981512442976403,-0.5609001213589488,-0.6733706589189994,-0.43283693194797745,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.806101298746427,-0.34608102949379904,-0.5609001213589488,-0.6733706589189994,-0.22898391416452304,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,-0.2570587682456365,0.37008838926257054,-0.6733706589189994,0.45052614511365835,-0.08048866765166268,2.503189016870056,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,0.6458813101285834,1.30107689988409,-0.6733706589189994,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.806101298746427,-0.4096683589567722,-0.5609001213589488,0.6998733865940239,-0.3988614289840684,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,0.26435733335074396,0.37008838926257054,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-0.6640176768086652,-0.5609001213589488,-0.6733706589189994,-1.0443959852983407,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.9639765971088401,0.5314241170952315,-0.5609001213589488,-0.6733706589189994,-1.9277590623599765,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.287173505545803,-0.5609001213589488,-0.6733706589189994,-0.36488592602015935,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.172716312512451,-0.5609001213589488,-0.42368992337117695,-1.7578815475404312,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,2.0260233346220002,2.3220433147725577,1.30107689988409,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.6204463783433941,1.30107689988409,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.5923926869680742,-1.4918886319804683,-0.6733706589189994,-1.2822245060457043,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.4351032907419615,-0.5609001213589488,1.0743944899157576,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.3587984953863937,-0.5609001213589488,-0.6733706589189994,0.9601586895722944,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.4859731543123401,0.37008838926257054,-0.4736260704807414,1.2999137192113852,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.04086184807152752,1.30107689988409,-0.6733706589189994,0.4845016480775674,-0.08048866765166268,5.295853248955692,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.658598776021178,2.2320654105056095,-0.6733706589189994,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.8039098016272063,-0.5609001213589488,-0.6733706589189994,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.38891323268656,-2.4228771426019877,-0.6733706589189994,-2.4034161038547035,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.08631281085441894,0.37008838926257054,1.3740113725731442,0.17872212140238578,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.0582591194790991,-1.4918886319804683,-0.6733706589189994,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.38423342717158293,-0.5609001213589488,0.32535228327229027,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,1.672007755450947,-0.8420621993049902,-0.5609001213589488,-0.6733706589189994,0.5184771510414765,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.806101298746427,-0.5877128814530973,-0.5609001213589488,-0.6733706589189994,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,0.09903027674701359,-0.5609001213589488,1.8234366965592246,-1.621979535684795,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,2.0260233346220002,-0.2316238364604472,0.37008838926257054,0.30038420971750807,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.5877128814530973,-0.5609001213589488,-0.6733706589189994,-0.3309104230562503,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,2.0260233346220002,-0.562277949667908,0.37008838926257054,0.12560769483403236,0.8242566777166581,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-0.37151596127898834,-0.5609001213589488,1.024458342806193,0.14474661843847672,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.37151596127898834,-0.5609001213589488,-0.6733706589189994,-0.6027144467675228,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.06629677985671681,-0.5609001213589488,0.8996179750322818,0.14474661843847672,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
1.936158935295944,0.9639765971088401,2.1719772172399407,1.30107689988409,-0.6733706589189994,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,0.035442947284040356,-0.5609001213589488,-0.6733706589189994,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.6513002109160705,-1.4918886319804683,-0.6733706589189994,-1.7918570505043403,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,0.09903027674701359,0.37008838926257054,1.4738836667922732,0.280648630294113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.5368430178827187,-0.5609001213589488,-0.6733706589189994,0.34859963622193113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.1880525379951761,0.37008838926257054,-0.6733706589189994,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,1.307189536543505,1.30107689988409,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,1.269037138865721,0.37008838926257054,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.9819543241235313,-0.5609001213589488,-0.6733706589189994,-0.2969349200923412,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,2.0260233346220002,2.133824819562157,1.30107689988409,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.5114080860975294,-0.5609001213589488,-0.6733706589189994,-0.8405429675148863,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,0.20077000388777075,0.37008838926257054,-0.6733706589189994,-1.4521020208652495,-0.08048866765166268,1.1068569008272378,0.8039316564034218,-0.2494915166893553
